  2.137800e+01  8.579801e-07 -5.752292e-03 
  2.137900e+01  8.641318e-07 -9.162394e-04 
  2.138000e+01  8.696747e-07  2.795701e-03 
  2.138100e+01  8.745305e-07  5.226748e-03 
  2.138200e+01  8.786341e-07  6.271235e-03 
  2.138300e+01  8.819344e-07  5.877605e-03 
  2.138400e+01  8.843954e-07  4.049318e-03 
  2.138500e+01  8.859957e-07  8.437039e-04 
  2.138600e+01  8.867294e-07 -3.631163e-03 
  2.138700e+01  8.866052e-07 -9.221382e-03 
  2.138800e+01  8.856463e-07 -1.573373e-02 
  2.138900e+01  8.838896e-07 -2.294342e-02 
  2.139000e+01  8.813852e-07 -3.060293e-02 
  2.139100e+01  8.781949e-07 -3.845131e-02 
  2.139200e+01  8.743914e-07 -4.622392e-02 
  2.139300e+01  8.700570e-07 -5.366200e-02 
  2.139400e+01  8.652822e-07 -6.052183e-02 
  2.139500e+01  8.601645e-07 -6.658310e-02 
  2.139600e+01  8.548064e-07 -7.165638e-02 
  2.139700e+01  8.493145e-07 -7.558913e-02 
  2.139800e+01  8.437974e-07 -7.827035e-02 
  2.139900e+01  8.383647e-07 -7.963362e-02 
  2.140000e+01  8.331247e-07 -7.965839e-02 
  2.140100e+01  8.281835e-07 -7.836961e-02 
  2.140200e+01  8.236430e-07 -7.583567e-02 
  2.140300e+01  8.195994e-07 -7.216481e-02 
  2.140400e+01  8.161421e-07 -6.750005e-02 
  2.140500e+01  8.133514e-07 -6.201305e-02 
  2.140600e+01  8.112982e-07 -5.589689e-02 
  2.140700e+01  8.100416e-07 -4.935829e-02 
  2.140800e+01  8.096285e-07 -4.260942e-02 
  2.140900e+01  8.100921e-07 -3.585971e-02 
  2.141000e+01  8.114510e-07 -2.930794e-02 
  2.141100e+01  8.137083e-07 -2.313488e-02 
  2.141200e+01  8.168515e-07 -1.749688e-02 
  2.141300e+01  8.208516e-07 -1.252049e-02 
  2.141400e+01  8.256630e-07 -8.298498e-03 
  2.141500e+01  8.312241e-07 -4.887339e-03 
  2.141600e+01  8.374573e-07 -2.306090e-03 
  2.141700e+01  8.442698e-07 -5.370203e-04 
  2.141800e+01  8.515548e-07  4.723577e-04 
  2.141900e+01  8.591928e-07  8.058375e-04 
  2.142000e+01  8.670532e-07  5.738518e-04 
  2.142100e+01  8.749963e-07 -9.219177e-05 
  2.142200e+01  8.828758e-07 -1.046305e-03 
  2.142300e+01  8.905408e-07 -2.134754e-03 
  2.142400e+01  8.978392e-07 -3.203020e-03 
  2.142500e+01  9.046202e-07 -4.102594e-03 
  2.142600e+01  9.107371e-07 -4.697297e-03 
  2.142700e+01  9.160511e-07 -4.868880e-03 
  2.142800e+01  9.204336e-07 -4.521663e-03 
  2.142900e+01  9.237696e-07 -3.586055e-03 
  2.143000e+01  9.259604e-07 -2.020827e-03 
  2.143100e+01  9.269263e-07  1.859170e-04 
  2.143200e+01  9.266084e-07  3.017068e-03 
  2.143300e+01  9.249713e-07  6.428075e-03 
  2.143400e+01  9.220038e-07  1.034964e-02 
  2.143500e+01  9.177204e-07  1.469135e-02 
  2.143600e+01  9.121613e-07  1.934611e-02 
  2.143700e+01  9.053928e-07  2.419509e-02 
  2.143800e+01  8.975059e-07  2.911301e-02 
  2.143900e+01  8.886158e-07  3.397343e-02 
  2.144000e+01  8.788595e-07  3.865392e-02 
  2.144100e+01  8.683934e-07  4.304088e-02 
  2.144200e+01  8.573908e-07  4.703371e-02 
  2.144300e+01  8.460380e-07  5.054831e-02 
  2.144400e+01  8.345312e-07  5.351974e-02 
  2.144500e+01  8.230721e-07  5.590394e-02 
  2.144600e+01  8.118641e-07  5.767853e-02 
  2.144700e+01  8.011077e-07  5.884268e-02 
  2.144800e+01  7.909965e-07  5.941600e-02 
  2.144900e+01  7.817134e-07  5.943679e-02 
  2.145000e+01  7.734260e-07  5.895936e-02 
  2.145100e+01  7.662839e-07  5.805102e-02 
  2.145200e+01  7.604149e-07  5.678846e-02 
  2.145300e+01  7.559225e-07  5.525401e-02 
  2.145400e+01  7.528838e-07  5.353171e-02 
  2.145500e+01  7.513477e-07  5.170358e-02 
  2.145600e+01  7.513340e-07  4.984597e-02 
  2.145700e+01  7.528331e-07  4.802644e-02 
  2.145800e+01  7.558061e-07  4.630103e-02 
  2.145900e+01  7.601856e-07  4.471216e-02 
  2.146000e+01  7.658774e-07  4.328724e-02 
  2.146100e+01  7.727620e-07  4.203790e-02 
  2.146200e+01  7.806977e-07  4.096008e-02 
  2.146300e+01  7.895230e-07  4.003473e-02 
  2.146400e+01  7.990602e-07  3.922924e-02 
  2.146500e+01  8.091189e-07  3.849945e-02 
  2.146600e+01  8.194998e-07  3.779221e-02 
  2.146700e+01  8.299988e-07  3.704829e-02 
  2.146800e+01  8.404109e-07  3.620559e-02 
  2.146900e+01  8.505344e-07  3.520243e-02 
  2.147000e+01  8.601748e-07  3.398087e-02 
  2.147100e+01  8.691488e-07  3.248980e-02 
  2.147200e+01  8.772872e-07  3.068778e-02 
  2.147300e+01  8.844392e-07  2.854542e-02 
  2.147400e+01  8.904742e-07  2.604718e-02 
  2.147500e+01  8.952851e-07  2.319259e-02 
  2.147600e+01  8.987898e-07  1.999684e-02 
  2.147700e+01  9.009326e-07  1.649054e-02 
  2.147800e+01  9.016855e-07  1.271889e-02 
  2.147900e+01  9.010481e-07  8.740147e-03 
  2.148000e+01  8.990475e-07  4.623527e-03 
  2.148100e+01  8.957375e-07  4.465733e-04 
  2.148200e+01  8.911974e-07 -3.707827e-03 
  2.148300e+01  8.855296e-07 -7.754693e-03 
  2.148400e+01  8.788576e-07 -1.161029e-02 
  2.148500e+01  8.713232e-07 -1.519546e-02 
  2.148600e+01  8.630833e-07 -1.843872e-02 
  2.148700e+01  8.543064e-07 -2.127907e-02 
  2.148800e+01  8.451691e-07 -2.366837e-02 
  2.148900e+01  8.358523e-07 -2.557318e-02 
  2.149000e+01  8.265377e-07 -2.697593e-02 
  2.149100e+01  8.174035e-07 -2.787553e-02 
  2.149200e+01  8.086218e-07 -2.828723e-02 
  2.149300e+01  8.003543e-07 -2.824187e-02 
  2.149400e+01  7.927497e-07 -2.778449e-02 
  2.149500e+01  7.859414e-07 -2.697241e-02 
  2.149600e+01  7.800442e-07 -2.587284e-02 
  2.149700e+01  7.751533e-07 -2.456009e-02 
  2.149800e+01  7.713424e-07 -2.311261e-02 
  2.149900e+01  7.686630e-07 -2.160982e-02 
  2.150000e+01  7.671432e-07 -2.012899e-02 
  2.150100e+01  7.667887e-07 -1.874222e-02 
  2.150200e+01  7.675820e-07 -1.751358e-02 
  2.150300e+01  7.694841e-07 -1.649666e-02 
  2.150400e+01  7.724349e-07 -1.573240e-02 
  2.150500e+01  7.763552e-07 -1.524748e-02 
  2.150600e+01  7.811481e-07 -1.505318e-02 
  2.150700e+01  7.867011e-07 -1.514476e-02 
  2.150800e+01  7.928885e-07 -1.550148e-02 
  2.150900e+01  7.995737e-07 -1.608708e-02 
  2.151000e+01  8.066114e-07 -1.685091e-02 
  2.151100e+01  8.138507e-07 -1.772952e-02 
  2.151200e+01  8.211376e-07 -1.864874e-02 
  2.151300e+01  8.283175e-07 -1.952617e-02 
  2.151400e+01  8.352382e-07 -2.027405e-02 
  2.151500e+01  8.417522e-07 -2.080235e-02 
  2.151600e+01  8.477192e-07 -2.102211e-02 
  2.151700e+01  8.530086e-07 -2.084874e-02 
  2.151800e+01  8.575018e-07 -2.020543e-02 
  2.151900e+01  8.610938e-07 -1.902629e-02 
  2.152000e+01  8.636952e-07 -1.725929e-02 
  2.152100e+01  8.652340e-07 -1.486883e-02 
  2.152200e+01  8.656562e-07 -1.183784e-02 
  2.152300e+01  8.649274e-07 -8.169256e-03 
  2.152400e+01  8.630328e-07 -3.886907e-03 
  2.152500e+01  8.599778e-07  9.643236e-04 
  2.152600e+01  8.557882e-07  6.319090e-03 
  2.152700e+01  8.505091e-07  1.209291e-02 
  2.152800e+01  8.442047e-07  1.818425e-02 
  2.152900e+01  8.369572e-07  2.447722e-02 
  2.153000e+01  8.288652e-07  3.084495e-02 
  2.153100e+01  8.200420e-07  3.715343e-02 
  2.153200e+01  8.106142e-07  4.326569e-02 
  2.153300e+01  8.007189e-07  4.904620e-02 
  2.153400e+01  7.905015e-07  5.436539e-02 
  2.153500e+01  7.801134e-07  5.910399e-02 
  2.153600e+01  7.697094e-07  6.315713e-02 
  2.153700e+01  7.594449e-07  6.643798e-02 
  2.153800e+01  7.494730e-07  6.888087e-02 
  2.153900e+01  7.399425e-07  7.044369e-02 
  2.154000e+01  7.309945e-07  7.110945e-02 
  2.154100e+01  7.227607e-07  7.088707e-02 
  2.154200e+01  7.153606e-07  6.981118e-02 
  2.154300e+01  7.088998e-07  6.794115e-02 
  2.154400e+01  7.034677e-07  6.535911e-02 
  2.154500e+01  6.991364e-07  6.216727e-02 
  2.154600e+01  6.959594e-07  5.848452e-02 
  2.154700e+01  6.939704e-07  5.444240e-02 
  2.154800e+01  6.931831e-07  5.018065e-02 
  2.154900e+01  6.935907e-07  4.584246e-02 
  2.155000e+01  6.951664e-07  4.156958e-02 
  2.155100e+01  6.978637e-07  3.749747e-02 
  2.155200e+01  7.016178e-07  3.375066e-02 
  2.155300e+01  7.063461e-07  3.043846e-02 
  2.155400e+01  7.119505e-07  2.765122e-02 
  2.155500e+01  7.183192e-07  2.545721e-02 
  2.155600e+01  7.253283e-07  2.390029e-02 
  2.155700e+01  7.328449e-07  2.299838e-02 
  2.155800e+01  7.407294e-07  2.274289e-02 
  2.155900e+01  7.488377e-07  2.309905e-02 
  2.156000e+01  7.570244e-07  2.400714e-02 
  2.156100e+01  7.651455e-07  2.538468e-02 
  2.156200e+01  7.730607e-07  2.712936e-02 
  2.156300e+01  7.806359e-07  2.912273e-02 
  2.156400e+01  7.877459e-07  3.123453e-02 
  2.156500e+01  7.942765e-07  3.332738e-02 
  2.156600e+01  8.001259e-07  3.526188e-02 
  2.156700e+01  8.052069e-07  3.690170e-02 
  2.156800e+01  8.094481e-07  3.811876e-02 
  2.156900e+01  8.127944e-07  3.879804e-02 
  2.157000e+01  8.152086e-07  3.884205e-02 
  2.157100e+01  8.166707e-07  3.817465e-02 
  2.157200e+01  8.171787e-07  3.674429e-02 
  2.157300e+01  8.167480e-07  3.452622e-02 
  2.157400e+01  8.154108e-07  3.152394e-02 
  2.157500e+01  8.132153e-07  2.776952e-02 
  2.157600e+01  8.102246e-07  2.332303e-02 
  2.157700e+01  8.065152e-07  1.827085e-02 
  2.157800e+01  8.021756e-07  1.272311e-02 
  2.157900e+01  7.973045e-07  6.810217e-03 
  2.158000e+01  7.920089e-07  6.786307e-04 
  2.158100e+01  7.864020e-07 -5.513985e-03 
  2.158200e+01  7.806015e-07 -1.160404e-02 
  2.158300e+01  7.747271e-07 -1.742754e-02 
  2.158400e+01  7.688981e-07 -2.282574e-02 
  2.158500e+01  7.632320e-07 -2.765055e-02 
  2.158600e+01  7.578414e-07 -3.176967e-02 
  2.158700e+01  7.528327e-07 -3.507118e-02 
  2.158800e+01  7.483038e-07 -3.746739e-02 
  2.158900e+01  7.443421e-07 -3.889793e-02 
  2.159000e+01  7.410232e-07 -3.933172e-02 
  2.159100e+01  7.384091e-07 -3.876806e-02 
  2.159200e+01  7.365473e-07 -3.723649e-02 
  2.159300e+01  7.354695e-07 -3.479567e-02 
  2.159400e+01  7.351913e-07 -3.153113e-02 
  2.159500e+01  7.357118e-07 -2.755207e-02 
  2.159600e+01  7.370131e-07 -2.298739e-02 
  2.159700e+01  7.390615e-07 -1.798090e-02 
  2.159800e+01  7.418073e-07 -1.268610e-02 
  2.159900e+01  7.451866e-07 -7.260660e-03 
  2.160000e+01  7.491219e-07 -1.860722e-03 
  2.160100e+01  7.535243e-07  3.364592e-03 
  2.160200e+01  7.582948e-07  8.278391e-03 
  2.160300e+01  7.633272e-07  1.276067e-02 
  2.160400e+01  7.685094e-07  1.671226e-02 
  2.160500e+01  7.737266e-07  2.005791e-02 
  2.160600e+01  7.788634e-07  2.274839e-02 
  2.160700e+01  7.838063e-07  2.476156e-02 
  2.160800e+01  7.884462e-07  2.610229e-02 
  2.160900e+01  7.926808e-07  2.680133e-02 
  2.161000e+01  7.964166e-07  2.691320e-02 
  2.161100e+01  7.995712e-07  2.651300e-02 
  2.161200e+01  8.020747e-07  2.569259e-02 
  2.161300e+01  8.038715e-07  2.455595e-02 
  2.161400e+01  8.049212e-07  2.321423e-02 
  2.161500e+01  8.051992e-07  2.178047e-02 
  2.161600e+01  8.046978e-07  2.036434e-02 
  2.161700e+01  8.034257e-07  1.906706e-02 
  2.161800e+01  8.014079e-07  1.797675e-02 
  2.161900e+01  7.986854e-07  1.716440e-02 
  2.162000e+01  7.953138e-07  1.668061e-02 
  2.162100e+01  7.913622e-07  1.655330e-02 
  2.162200e+01  7.869118e-07  1.678638e-02 
  2.162300e+01  7.820542e-07  1.735961e-02 
  2.162400e+01  7.768891e-07  1.822946e-02 
  2.162500e+01  7.715226e-07  1.933110e-02 
  2.162600e+01  7.660647e-07  2.058129e-02 
  2.162700e+01  7.606271e-07  2.188220e-02 
  2.162800e+01  7.553209e-07  2.312581e-02 
  2.162900e+01  7.502546e-07  2.419883e-02 
  2.163000e+01  7.455314e-07  2.498784e-02 
  2.163100e+01  7.412480e-07  2.538448e-02 
  2.163200e+01  7.374918e-07  2.529038e-02 
  2.163300e+01  7.343402e-07  2.462171e-02 
  2.163400e+01  7.318587e-07  2.331299e-02 
  2.163500e+01  7.300999e-07  2.132020e-02 
  2.163600e+01  7.291030e-07  1.862291e-02 
  2.163700e+01  7.288928e-07  1.522533e-02 
  2.163800e+01  7.294799e-07  1.115632e-02 
  2.163900e+01  7.308605e-07  6.468431e-03 
  2.164000e+01  7.330170e-07  1.235763e-03 
  2.164100e+01  7.359183e-07 -4.448918e-03 
  2.164200e+01  7.395210e-07 -1.047791e-02 
  2.164300e+01  7.437703e-07 -1.673287e-02 
  2.164400e+01  7.486012e-07 -2.308949e-02 
  2.164500e+01  7.539399e-07 -2.942240e-02 
  2.164600e+01  7.597053e-07 -3.560998e-02 
  2.164700e+01  7.658108e-07 -4.153902e-02 
  2.164800e+01  7.721656e-07 -4.710888e-02 
  2.164900e+01  7.786767e-07 -5.223509e-02 
  2.165000e+01  7.852504e-07 -5.685223e-02 
  2.165100e+01  7.917939e-07 -6.091595e-02 
  2.165200e+01  7.982169e-07 -6.440405e-02 
  2.165300e+01  8.044331e-07 -6.731665e-02 
  2.165400e+01  8.103615e-07 -6.967546e-02 
  2.165500e+01  8.159277e-07 -7.152206e-02 
  2.165600e+01  8.210649e-07 -7.291546e-02 
  2.165700e+01  8.257150e-07 -7.392892e-02 
  2.165800e+01  8.298291e-07 -7.464625e-02 
  2.165900e+01  8.333685e-07 -7.515763e-02 
  2.166000e+01  8.363047e-07 -7.555531e-02 
  2.166100e+01  8.386198e-07 -7.592914e-02 
  2.166200e+01  8.403065e-07 -7.636238e-02 
  2.166300e+01  8.413681e-07 -7.692765e-02 
  2.166400e+01  8.418179e-07 -7.768353e-02 
  2.166500e+01  8.416789e-07 -7.867163e-02 
  2.166600e+01  8.409830e-07 -7.991449e-02 
  2.166700e+01  8.397702e-07 -8.141430e-02 
  2.166800e+01  8.380878e-07 -8.315252e-02 
  2.166900e+01  8.359889e-07 -8.509036e-02 
  2.167000e+01  8.335320e-07 -8.717026e-02 
  2.167100e+01  8.307789e-07 -8.931814e-02 
  2.167200e+01  8.277944e-07 -9.144653e-02 
  2.167300e+01  8.246442e-07 -9.345820e-02 
  2.167400e+01  8.213942e-07 -9.525045e-02 
  2.167500e+01  8.181092e-07 -9.671964e-02 
  2.167600e+01  8.148518e-07 -9.776590e-02 
  2.167700e+01  8.116814e-07 -9.829773e-02 
  2.167800e+01  8.086534e-07 -9.823642e-02 
  2.167900e+01  8.058182e-07 -9.751996e-02 
  2.168000e+01  8.032209e-07 -9.610630e-02 
  2.168100e+01  8.009006e-07 -9.397584e-02 
  2.168200e+01  7.988901e-07 -9.113301e-02 
  2.168300e+01  7.972158e-07 -8.760675e-02 
  2.168400e+01  7.958972e-07 -8.345005e-02 
  2.168500e+01  7.949476e-07 -7.873833e-02 
  2.168600e+01  7.943735e-07 -7.356681e-02 
  2.168700e+01  7.941754e-07 -6.804702e-02 
  2.168800e+01  7.943478e-07 -6.230245e-02 
  2.168900e+01  7.948793e-07 -5.646364e-02 
  2.169000e+01  7.957537e-07 -5.066284e-02 
  2.169100e+01  7.969496e-07 -4.502852e-02 
  2.169200e+01  7.984415e-07 -3.968000e-02 
  2.169300e+01  8.001998e-07 -3.472230e-02 
  2.169400e+01  8.021915e-07 -3.024172e-02 
  2.169500e+01  8.043810e-07 -2.630202e-02 
  2.169600e+01  8.067300e-07 -2.294172e-02 
  2.169700e+01  8.091984e-07 -2.017240e-02 
  2.169800e+01  8.117446e-07 -1.797824e-02 
  2.169900e+01  8.143264e-07 -1.631675e-02 
  2.170000e+01  8.169010e-07 -1.512072e-02 
  2.170100e+01  8.194261e-07 -1.430131e-02 
  2.170200e+01  8.218601e-07 -1.375211e-02 
  2.170300e+01  8.241625e-07 -1.335402e-02 
  2.170400e+01  8.262951e-07 -1.298074e-02 
  2.170500e+01  8.282218e-07 -1.250465e-02 
  2.170600e+01  8.299098e-07 -1.180272e-02 
  2.170700e+01  8.313298e-07 -1.076231e-02 
  2.170800e+01  8.324565e-07 -9.286576e-03 
  2.170900e+01  8.332693e-07 -7.299146e-03 
  2.171000e+01  8.337525e-07 -4.747986e-03 
  2.171100e+01  8.338960e-07 -1.608222e-03 
  2.171200e+01  8.336950e-07  2.116203e-03 
  2.171300e+01  8.331509e-07  6.392091e-03 
  2.171400e+01  8.322710e-07  1.115781e-02 
  2.171500e+01  8.310684e-07  1.632530e-02 
  2.171600e+01  8.295624e-07  2.178327e-02 
  2.171700e+01  8.277779e-07  2.740132e-02 
  2.171800e+01  8.257450e-07  3.303497e-02 
  2.171900e+01  8.234991e-07  3.853124e-02 
  2.172000e+01  8.210797e-07  4.373468e-02 
  2.172100e+01  8.185306e-07  4.849353e-02 
  2.172200e+01  8.158981e-07  5.266582e-02 
  2.172300e+01  8.132313e-07  5.612505e-02 
  2.172400e+01  8.105805e-07  5.876544e-02 
  2.172500e+01  8.079963e-07  6.050626e-02 
  2.172600e+01  8.055293e-07  6.129527e-02 
  2.172700e+01  8.032281e-07  6.111116e-02 
  2.172800e+01  8.011391e-07  5.996463e-02 
  2.172900e+01  7.993053e-07  5.789835e-02 
  2.173000e+01  7.977653e-07  5.498569e-02 
  2.173100e+01  7.965526e-07  5.132816e-02 
  2.173200e+01  7.956946e-07  4.705188e-02 
  2.173300e+01  7.952123e-07  4.230294e-02 
  2.173400e+01  7.951196e-07  3.724216e-02 
  2.173500e+01  7.954227e-07  3.203905e-02 
  2.173600e+01  7.961202e-07  2.686567e-02 
  2.173700e+01  7.972029e-07  2.189018e-02 
  2.173800e+01  7.986537e-07  1.727071e-02 
  2.173900e+01  8.004478e-07  1.314955e-02 
  2.174000e+01  8.025535e-07  9.647970e-03 
  2.174100e+01  8.049321e-07  6.862001e-03 
  2.174200e+01  8.075388e-07  4.859083e-03 
  2.174300e+01  8.103236e-07  3.675970e-03 
  2.174400e+01  8.132319e-07  3.317818e-03 
  2.174500e+01  8.162057e-07  3.758551e-03 
  2.174600e+01  8.191841e-07  4.942458e-03 
  2.174700e+01  8.221053e-07  6.786951e-03 
  2.174800e+01  8.249067e-07  9.186371e-03 
  2.174900e+01  8.275268e-07  1.201664e-02 
  2.175000e+01  8.299061e-07  1.514061e-02 
  2.175100e+01  8.319883e-07  1.841381e-02 
  2.175200e+01  8.337211e-07  2.169039e-02 
  2.175300e+01  8.350577e-07  2.482903e-02 
  2.175400e+01  8.359573e-07  2.769849e-02 
  2.175500e+01  8.363865e-07  3.018266e-02 
  2.175600e+01  8.363194e-07  3.218484e-02 
  2.175700e+01  8.357388e-07  3.363117e-02 
  2.175800e+01  8.346363e-07  3.447299e-02 
  2.175900e+01  8.330128e-07  3.468808e-02 
  2.176000e+01  8.308786e-07  3.428087e-02 
  2.176100e+01  8.282533e-07  3.328141e-02 
  2.176200e+01  8.251656e-07  3.174345e-02 
  2.176300e+01  8.216530e-07  2.974145e-02 
  2.176400e+01  8.177609e-07  2.736698e-02 
  2.176500e+01  8.135422e-07  2.472436e-02 
  2.176600e+01  8.090562e-07  2.192597e-02 
  2.176700e+01  8.043672e-07  1.908742e-02 
  2.176800e+01  7.995437e-07  1.632261e-02 
  2.176900e+01  7.946569e-07  1.373909e-02 
  2.177000e+01  7.897790e-07  1.143377e-02 
  2.177100e+01  7.849820e-07  9.489247e-03 
  2.177200e+01  7.803362e-07  7.970732e-03 
  2.177300e+01  7.759086e-07  6.923872e-03 
  2.177400e+01  7.717614e-07  6.373362e-03 
  2.177500e+01  7.679510e-07  6.322474e-03 
  2.177600e+01  7.645268e-07  6.753457e-03 
  2.177700e+01  7.615300e-07  7.628768e-03 
  2.177800e+01  7.589928e-07  8.893070e-03 
  2.177900e+01  7.569381e-07  1.047588e-02 
  2.178000e+01  7.553787e-07  1.229474e-02 
  2.178100e+01  7.543178e-07  1.425881e-02 
  2.178200e+01  7.537483e-07  1.627266e-02 
  2.178300e+01  7.536537e-07  1.824015e-02 
  2.178400e+01  7.540083e-07  2.006829e-02 
  2.178500e+01  7.547783e-07  2.167080e-02 
  2.178600e+01  7.559221e-07  2.297137e-02 
  2.178700e+01  7.573918e-07  2.390643e-02 
  2.178800e+01  7.591341e-07  2.442729e-02 
  2.178900e+01  7.610917e-07  2.450173e-02 
  2.179000e+01  7.632042e-07  2.411480e-02 
  2.179100e+01  7.654097e-07  2.326893e-02 
  2.179200e+01  7.676458e-07  2.198329e-02 
  2.179300e+01  7.698510e-07  2.029254e-02 
  2.179400e+01  7.719659e-07  1.824486e-02 
  2.179500e+01  7.739337e-07  1.589954e-02 
  2.179600e+01  7.757022e-07  1.332409e-02 
  2.179700e+01  7.772237e-07  1.059111e-02 
  2.179800e+01  7.784562e-07  7.774945e-03 
  2.179900e+01  7.793643e-07  4.948386e-03 
  2.180000e+01  7.799189e-07  2.179534e-03 
  2.180100e+01  7.800986e-07 -4.710812e-04 
  2.180200e+01  7.798894e-07 -2.952922e-03 
  2.180300e+01  7.792847e-07 -5.227333e-03 
  2.180400e+01  7.782859e-07 -7.268792e-03 
  2.180500e+01  7.769019e-07 -9.065474e-03 
  2.180600e+01  7.751492e-07 -1.061910e-02 
  2.180700e+01  7.730512e-07 -1.194405e-02 
  2.180800e+01  7.706382e-07 -1.306587e-02 
  2.180900e+01  7.679467e-07 -1.401914e-02 
  2.181000e+01  7.650188e-07 -1.484492e-02 
  2.181100e+01  7.619016e-07 -1.558782e-02 
  2.181200e+01  7.586465e-07 -1.629292e-02 
  2.181300e+01  7.553082e-07 -1.700273e-02 
  2.181400e+01  7.519439e-07 -1.775421e-02 
  2.181500e+01  7.486125e-07 -1.857622e-02 
  2.181600e+01  7.453736e-07 -1.948740e-02 
  2.181700e+01  7.422867e-07 -2.049462e-02 
  2.181800e+01  7.394098e-07 -2.159218e-02 
  2.181900e+01  7.367993e-07 -2.276166e-02 
  2.182000e+01  7.345083e-07 -2.397264e-02 
  2.182100e+01  7.325862e-07 -2.518400e-02 
  2.182200e+01  7.310777e-07 -2.634598e-02 
  2.182300e+01  7.300220e-07 -2.740273e-02 
  2.182400e+01  7.294525e-07 -2.829528e-02 
  2.182500e+01  7.293955e-07 -2.896479e-02 
  2.182600e+01  7.298703e-07 -2.935585e-02 
  2.182700e+01  7.308881e-07 -2.941969e-02 
  2.182800e+01  7.324522e-07 -2.911716e-02 
  2.182900e+01  7.345573e-07 -2.842125e-02 
  2.183000e+01  7.371893e-07 -2.731907e-02 
  2.183100e+01  7.403255e-07 -2.581318e-02 
  2.183200e+01  7.439340e-07 -2.392216e-02 
  2.183300e+01  7.479747e-07 -2.168049e-02 
  2.183400e+01  7.523989e-07 -1.913756e-02 
  2.183500e+01  7.571498e-07 -1.635606e-02 
  2.183600e+01  7.621635e-07 -1.340966e-02 
  2.183700e+01  7.673695e-07 -1.038019e-02 
  2.183800e+01  7.726916e-07 -7.354395e-03 
  2.183900e+01  7.780489e-07 -4.420432e-03 
  2.184000e+01  7.833576e-07 -1.664233e-03 
  2.184100e+01  7.885317e-07  8.340492e-04 
  2.184200e+01  7.934852e-07  3.003410e-03 
  2.184300e+01  7.981332e-07  4.785011e-03 
  2.184400e+01  8.023942e-07  6.134716e-03 
  2.184500e+01  8.061915e-07  7.025053e-03 
  2.184600e+01  8.094550e-07  7.446505e-03 
  2.184700e+01  8.121231e-07  7.408080e-03 
  2.184800e+01  8.141444e-07  6.937141e-03 
  2.184900e+01  8.154787e-07  6.078488e-03 
  2.185000e+01  8.160988e-07  4.892737e-03 
  2.185100e+01  8.159914e-07  3.454040e-03 
  2.185200e+01  8.151579e-07  1.847252e-03 
  2.185300e+01  8.136145e-07  1.646267e-04 
  2.185400e+01  8.113929e-07 -1.497811e-03 
  2.185500e+01  8.085396e-07 -3.044095e-03 
  2.185600e+01  8.051154e-07 -4.382196e-03 
  2.185700e+01  8.011947e-07 -5.427796e-03 
  2.185800e+01  7.968639e-07 -6.107810e-03 
  2.185900e+01  7.922197e-07 -6.363518e-03 
  2.186000e+01  7.873676e-07 -6.153164e-03 
  2.186100e+01  7.824193e-07 -5.453923e-03 
  2.186200e+01  7.774906e-07 -4.263141e-03 
  2.186300e+01  7.726987e-07 -2.598774e-03 
  2.186400e+01  7.681598e-07 -4.990059e-04 
  2.186500e+01  7.639863e-07  1.978958e-03 
  2.186600e+01  7.602844e-07  4.760906e-03 
  2.186700e+01  7.571515e-07  7.758352e-03 
  2.186800e+01  7.546738e-07  1.087191e-02 
  2.186900e+01  7.529246e-07  1.399516e-02 
  2.187000e+01  7.519619e-07  1.701889e-02 
  2.187100e+01  7.518274e-07  1.983547e-02 
